timestamp,open,high,low,close,volume
2024-11-01 16:08:00,6.575,6.575,6.57,6.575,793
2024-11-01 16:10:00,6.575,6.575,6.575,6.575,451
2024-11-01 16:11:00,6.575,6.575,6.575,6.575,273
2024-11-01 16:12:00,6.575,6.575,6.575,6.575,363
2024-11-01 16:13:00,6.58,6.59,6.58,6.59,3397
2024-11-01 16:14:00,6.59,6.6,6.585,6.59,2941
2024-11-01 16:16:00,6.6,6.6,6.595,6.6,4354
2024-11-01 16:17:00,6.6,6.6,6.5911,6.6,1533
2024-11-01 16:18:00,6.595,6.645,6.595,6.645,23699
2024-11-01 16:19:00,6.645,6.65,6.64,6.645,1075
2024-11-01 16:20:00,6.64,6.64,6.64,6.64,803
2024-11-01 16:21:00,6.65,6.655,6.65,6.655,2229
2024-11-01 16:23:00,6.655,6.655,6.655,6.655,864
2024-11-01 16:24:00,6.655,6.655,6.655,6.655,705
2024-11-01 16:25:00,6.66,6.66,6.66,6.66,718
2024-11-01 16:26:00,6.66,6.66,6.66,6.66,479
2024-11-01 16:27:00,6.655,6.655,6.655,6.655,363
2024-11-01 16:28:00,6.655,6.655,6.655,6.655,503
2024-11-01 16:29:00,6.655,6.66,6.655,6.66,1355
2024-11-01 16:30:00,6.655,6.655,6.655,6.655,262
2024-11-01 16:32:00,6.655,6.655,6.655,6.655,580
2024-11-01 16:33:00,6.655,6.655,6.655,6.655,227
2024-11-01 16:34:00,6.655,6.655,6.655,6.655,456
2024-11-01 16:36:00,6.655,6.655,6.64,6.645,32995
2024-11-01 16:37:00,6.645,6.645,6.645,6.645,461
2024-11-01 16:38:00,6.645,6.69,6.645,6.685,6464
2024-11-01 16:39:00,6.69,6.69,6.69,6.69,1064
2024-11-01 16:40:00,6.695,6.6975,6.695,6.695,2124
2024-11-01 16:41:00,6.695,6.7,6.695,6.7,1179
2024-11-01 16:42:00,6.695,6.695,6.69,6.695,1097
2024-11-01 16:43:00,6.69,6.69,6.685,6.685,3335
2024-11-01 16:44:00,6.685,6.69,6.685,6.685,1467
2024-11-01 16:45:00,6.685,6.685,6.685,6.685,298
2024-11-01 16:46:00,6.69,6.69,6.68,6.685,2168
2024-11-01 16:49:00,6.685,6.685,6.685,6.685,555
2024-11-01 16:50:00,6.68,6.685,6.68,6.685,1830
2024-11-01 16:51:00,6.685,6.69,6.68,6.68,2986
2024-11-01 16:52:00,6.685,6.685,6.685,6.685,1395
2024-11-01 16:53:00,6.68,6.685,6.68,6.685,677
2024-11-01 16:54:00,6.685,6.685,6.685,6.685,707
2024-11-01 16:55:00,6.685,6.685,6.685,6.685,225
2024-11-01 16:56:00,6.69,6.695,6.685,6.695,2507
2024-11-01 16:57:00,6.695,6.695,6.695,6.695,1001
2024-11-01 16:58:00,6.695,6.695,6.695,6.695,726
2024-11-01 16:59:00,6.695,6.75,6.695,6.75,23847
2024-11-01 17:00:00,6.75,6.785,6.75,6.755,14640
2024-11-01 17:01:00,6.755,6.765,6.755,6.765,1817
2024-11-01 17:02:00,6.77,6.79,6.76,6.79,12037
2024-11-01 17:03:00,6.785,6.785,6.785,6.785,1026
2024-11-01 17:04:00,6.785,6.79,6.76,6.76,5832
2024-11-01 17:05:00,6.76,6.77,6.74,6.77,5080
2024-11-01 17:06:00,6.76,6.765,6.75,6.75,1702
2024-11-01 17:07:00,6.76,6.76,6.74,6.74,4331
2024-11-01 17:08:00,6.745,6.7454,6.73,6.73,1663
2024-11-01 17:09:00,6.725,6.725,6.705,6.705,2767
2024-11-01 17:10:00,6.71,6.71,6.7,6.7,1321
2024-11-01 17:11:00,6.695,6.695,6.695,6.695,383
2024-11-01 17:13:00,6.6837,6.6837,6.655,6.655,3942
2024-11-01 17:14:00,6.655,6.67,6.655,6.67,2879
2024-11-01 17:15:00,6.67,6.68,6.67,6.68,561
2024-11-01 17:16:00,6.675,6.675,6.67,6.67,828
2024-11-01 17:17:00,6.675,6.675,6.675,6.675,323
2024-11-01 17:18:00,6.675,6.69,6.675,6.685,3770
2024-11-01 17:19:00,6.685,6.695,6.6812,6.685,2890
2024-11-01 17:20:00,6.68,6.685,6.68,6.685,903
2024-11-01 17:21:00,6.685,6.685,6.68,6.68,1008
2024-11-01 17:22:00,6.675,6.675,6.675,6.675,253
2024-11-01 17:24:00,6.67,6.67,6.66,6.665,1444
2024-11-01 17:25:00,6.66,6.67,6.66,6.67,2425
2024-11-01 17:26:00,6.665,6.665,6.665,6.665,111
2024-11-01 17:27:00,6.665,6.665,6.66,6.66,438
2024-11-01 17:28:00,6.665,6.665,6.665,6.665,188
2024-11-01 17:29:00,6.67,6.675,6.67,6.67,1158
2024-11-01 17:32:00,6.675,6.675,6.675,6.675,207
2024-11-01 17:33:00,6.675,6.675,6.67,6.675,646
2024-11-01 17:34:00,6.675,6.675,6.675,6.675,144
2024-11-01 17:35:00,6.675,6.68,6.675,6.675,677
2024-11-01 17:37:00,6.675,6.675,6.67,6.675,3705
2024-11-01 17:38:00,6.675,6.675,6.675,6.675,346
2024-11-01 17:39:00,6.675,6.675,6.67,6.67,441
2024-11-01 17:40:00,6.675,6.675,6.665,6.665,1139
2024-11-01 17:42:00,6.665,6.665,6.665,6.665,651
2024-11-01 17:43:00,6.665,6.665,6.66,6.665,1353
2024-11-01 17:45:00,6.665,6.67,6.665,6.67,1483
2024-11-01 17:46:00,6.665,6.665,6.665,6.665,308
2024-11-01 17:47:00,6.665,6.665,6.665,6.665,601
2024-11-01 17:48:00,6.665,6.665,6.655,6.665,24324
2024-11-01 17:49:00,6.665,6.665,6.665,6.665,1573
2024-11-01 17:50:00,6.665,6.665,6.665,6.665,527
2024-11-01 17:51:00,6.665,6.665,6.66,6.665,880
2024-11-01 17:52:00,6.665,6.665,6.66,6.66,1227
2024-11-01 17:53:00,6.66,6.665,6.66,6.66,823
2024-11-01 17:54:00,6.665,6.665,6.66,6.665,948
2024-11-01 17:55:00,6.665,6.665,6.665,6.665,564
2024-11-01 17:56:00,6.665,6.665,6.665,6.665,111
2024-11-01 17:57:00,6.665,6.665,6.665,6.665,523
2024-11-01 17:58:00,6.665,6.665,6.665,6.665,243
2024-11-01 17:59:00,6.665,6.67,6.66,6.66,2282
2024-11-01 18:00:00,6.66,6.665,6.66,6.665,979
2024-11-01 18:01:00,6.66,6.66,6.65,6.66,2239
2024-11-01 18:02:00,6.645,6.645,6.64,6.645,764
2024-11-01 18:04:00,6.645,6.645,6.645,6.645,395
2024-11-01 18:07:00,6.645,6.645,6.645,6.645,254
2024-11-01 18:08:00,6.64,6.65,6.635,6.645,1999
2024-11-01 18:09:00,6.645,6.645,6.645,6.645,357
2024-11-01 18:10:00,6.645,6.645,6.645,6.645,656
2024-11-01 18:14:00,6.645,6.645,6.645,6.645,245
2024-11-01 18:15:00,6.65,6.655,6.645,6.655,2468
2024-11-01 18:18:00,6.65,6.655,6.64,6.64,1434
2024-11-01 18:19:00,6.625,6.625,6.625,6.625,870
2024-11-01 18:20:00,6.625,6.625,6.625,6.625,488
2024-11-01 18:21:00,6.625,6.625,6.625,6.625,159
2024-11-01 18:23:00,6.625,6.65,6.625,6.645,23060
2024-11-01 18:24:00,6.645,6.645,6.635,6.64,1696
2024-11-01 18:25:00,6.64,6.64,6.64,6.64,1081
2024-11-01 18:26:00,6.64,6.645,6.64,6.64,2004
2024-11-01 18:28:00,6.645,6.66,6.645,6.655,1855
2024-11-01 18:30:00,6.6599,6.66,6.655,6.655,11408
2024-11-01 18:31:00,6.65,6.65,6.65,6.65,988
2024-11-01 18:32:00,6.65,6.65,6.65,6.65,2929
2024-11-01 18:33:00,6.66,6.66,6.66,6.66,1099
2024-11-01 18:34:00,6.67,6.675,6.67,6.675,1215
2024-11-01 18:35:00,6.67,6.675,6.67,6.67,2686
2024-11-01 18:36:00,6.67,6.675,6.67,6.67,875
2024-11-01 18:37:00,6.675,6.68,6.67,6.67,739
2024-11-01 18:38:00,6.675,6.675,6.67,6.67,860
2024-11-01 18:39:00,6.68,6.68,6.675,6.675,715
