timestamp,open,high,low,close,volume
2025-09-02 14:04:00,3.4401,3.47,3.44,3.44,2629.0
2025-09-02 14:05:00,3.475,3.52,3.475,3.52,4650.0
2025-09-02 14:06:00,3.46,3.47,3.42,3.47,5540.0
2025-09-02 14:07:00,3.45,3.45,3.4,3.45,773.0
2025-09-02 14:08:00,3.4,3.5,3.4,3.455,3011.0
2025-09-02 14:09:00,3.45,3.45,3.4101,3.4101,1593.0
2025-09-02 14:10:00,3.41,3.46,3.41,3.42,1976.0
2025-09-02 14:11:00,3.42,3.47,3.42,3.47,5997.0
2025-09-02 14:12:00,3.4901,3.5,3.48,3.49,4764.0
2025-09-02 14:13:00,3.48,3.54,3.48,3.52,7485.0
2025-09-02 14:14:00,3.522,3.59,3.51,3.5368,37058.0
2025-09-02 14:15:00,3.5596,3.5699,3.5,3.54,13438.0
2025-09-02 14:16:00,3.525,3.54,3.52,3.53,8744.0
2025-09-02 14:17:00,3.53,3.59,3.53,3.5616,19582.0
2025-09-02 14:18:00,3.58,3.67,3.58,3.6223,37057.0
2025-09-02 14:19:00,3.64,3.66,3.58,3.614,19148.0
2025-09-02 14:20:00,3.625,3.69,3.61,3.6102,18527.0
2025-09-02 14:21:00,3.63,3.63,3.57,3.63,8572.0
2025-09-02 14:22:00,3.6,3.63,3.4901,3.55,26465.0
2025-09-02 14:23:00,3.5799,3.6,3.55,3.5762,3902.0
2025-09-02 14:24:00,3.5782,3.65,3.5709,3.63,26616.0
2025-09-02 14:25:00,3.615,3.63,3.58,3.62,6291.0
2025-09-02 14:26:00,3.6084,3.62,3.5841,3.6098,5416.0
2025-09-02 14:27:00,3.61,3.61,3.6,3.6,4428.0
2025-09-02 14:28:00,3.61,3.62,3.58,3.61,17195.0
2025-09-02 14:29:00,3.62,3.63,3.604,3.6158,12185.0
2025-09-02 14:30:00,3.6101,3.63,3.583,3.62,14780.0
2025-09-02 14:31:00,3.62,3.6899,3.57,3.6132,24947.0
2025-09-02 14:32:00,3.6479,3.65,3.6062,3.6062,5607.0
2025-09-02 14:33:00,3.61,3.61,3.5201,3.5201,13559.0
2025-09-02 14:34:00,3.5362,3.56,3.52,3.5384,9858.0
2025-09-02 14:35:00,3.53,3.56,3.53,3.535,2937.0
2025-09-02 14:36:00,3.5273,3.54,3.52,3.5276,699.0
2025-09-02 14:37:00,3.5254,3.53,3.45,3.4805,16472.0
2025-09-02 14:38:00,3.440751,3.48,3.4314,3.4499,13101.0
2025-09-02 14:39:00,3.43,3.45,3.4189,3.435,4131.0
2025-09-02 14:40:00,3.43,3.44,3.42,3.4201,9311.0
2025-09-02 14:41:00,3.43,3.44,3.41,3.44,12758.0
2025-09-02 14:42:00,3.44,3.5291,3.44,3.49,3774.0
2025-09-02 14:43:00,3.49,3.59,3.49,3.54,19268.0
2025-09-02 14:44:00,3.5516,3.62,3.5143,3.5633,14652.0
2025-09-02 14:45:00,3.56,3.58,3.54,3.56,6255.0
2025-09-02 14:46:00,3.5401,3.56,3.54,3.56,3221.0
2025-09-02 14:47:00,3.56,3.57,3.56,3.57,221.0
2025-09-02 14:48:00,3.5783,3.62,3.57,3.62,5475.0
2025-09-02 14:49:00,3.62,3.63,3.5849,3.6,13225.0
2025-09-02 14:50:00,3.6,3.61,3.585,3.59,4660.0
2025-09-02 14:51:00,3.59,3.63,3.59,3.62,21270.0
2025-09-02 14:52:00,3.63,3.7099,3.6293,3.7,58217.0
2025-09-02 14:53:00,3.7199,3.7899,3.7,3.7433,144266.0
2025-09-02 14:54:00,3.76,3.77,3.68,3.77,33695.0
2025-09-02 14:55:00,3.77,3.79,3.67,3.73,75551.0
2025-09-02 14:56:00,3.745,3.79,3.72,3.737237,23578.0
2025-09-02 14:57:00,3.7497,3.75,3.7101,3.7101,10107.0
2025-09-02 14:58:00,3.71,3.73,3.51,3.56,77129.0
2025-09-02 14:59:00,3.5601,3.57,3.4,3.4,60309.0
2025-09-02 15:00:00,3.4974,3.54,3.34,3.4604,56995.0
2025-09-02 15:01:00,3.4601,3.49,3.36,3.46,15506.0
2025-09-02 15:02:00,3.47,3.47,3.43,3.45,7252.0
2025-09-02 15:03:00,3.45,3.48,3.45,3.4797,10150.0
2025-09-02 15:04:00,3.4346,3.52,3.424,3.49,11842.0
2025-09-02 15:05:00,3.52,3.55,3.49,3.5179,13332.0
2025-09-02 15:06:00,3.5299,3.53,3.5116,3.53,4152.0
2025-09-02 15:07:00,3.5288,3.53,3.49,3.51,5409.0
2025-09-02 15:08:00,3.51,3.53,3.51,3.53,2566.0
2025-09-02 15:09:00,3.53,3.54,3.5265,3.54,6409.0
2025-09-02 15:10:00,3.54,3.54,3.49,3.53,4025.0
