timestamp,open,high,low,close,volume
2025-07-30 11:59:00,5.3,5.3,5.3,5.3,102
2025-07-30 12:27:00,5.61,5.68,5.61,5.61,200
2025-07-30 12:46:00,5.51,5.51,5.51,5.51,420
2025-07-30 12:49:00,5.5,5.5,5.5,5.5,200
2025-07-30 12:52:00,5.4,5.4,5.39,5.39,500
2025-07-30 12:53:00,5.5,5.5,5.5,5.5,400
2025-07-30 12:54:00,5.5,5.5,5.5,5.5,100
2025-07-30 13:01:00,5.5,5.5,5.5,5.5,308
2025-07-30 13:09:00,5.48,5.5,5.48,5.5,500
2025-07-30 13:10:00,5.5,5.5,5.49,5.5,600
2025-07-30 13:11:00,5.5,5.5,5.5,5.5,100
2025-07-30 13:18:00,5.5,5.5,5.5,5.5,401
2025-07-30 13:23:00,5.49,5.49,5.49,5.49,500
2025-07-30 13:30:00,5.48,5.5,5.48,5.5,896
2025-07-30 14:00:00,5.55,6.0,5.3,5.51,10206
2025-07-30 14:01:00,5.5,5.5,5.5,5.5,267
2025-07-30 14:03:00,5.5,5.5,5.5,5.5,270
2025-07-30 14:04:00,5.5,5.5,5.5,5.5,193
2025-07-30 14:09:00,5.6,5.6,5.6,5.6,600
2025-07-30 14:10:00,5.6,5.6,5.6,5.6,963
2025-07-30 14:30:00,5.61,5.61,5.6,5.61,1260
2025-07-30 15:00:00,5.5,5.52,3.8,3.8,36874
2025-07-30 15:01:00,3.8,3.81,3.55,3.56,20677
2025-07-30 15:02:00,3.6,3.8544,3.55,3.8544,1882
2025-07-30 15:03:00,3.7009,3.9,3.6,3.69,14550
2025-07-30 15:04:00,3.69,3.75,3.6,3.6,12330
2025-07-30 15:05:00,3.68,3.69,3.49,3.61,11017
2025-07-30 15:06:00,3.6,3.65,3.53,3.53,16213
2025-07-30 15:07:00,3.59,3.59,3.5,3.53,4422
2025-07-30 15:08:00,3.49,3.5,3.42,3.42,3956
2025-07-30 15:09:00,3.42,3.44,3.42,3.44,1485
2025-07-30 15:10:00,3.5,3.58,3.42,3.44,2192
2025-07-30 15:11:00,3.4299,3.43,3.4288,3.4288,713
2025-07-30 15:12:00,3.43,3.43,3.29,3.29,4444
2025-07-30 15:13:00,3.29,3.37,3.29,3.32,2065
2025-07-30 15:14:00,3.36,3.36,3.36,3.36,497
2025-07-30 15:16:00,3.4,3.4,3.4,3.4,448
2025-07-30 15:17:00,3.4,3.4,3.4,3.4,1598
2025-07-30 15:18:00,3.43,3.45,3.43,3.43,2883
2025-07-30 15:19:00,3.45,3.45,3.29,3.29,4355
2025-07-30 15:21:00,3.45,3.45,3.45,3.45,203
2025-07-30 15:22:00,3.45,3.45,3.35,3.44,2467
2025-07-30 15:23:00,3.36,3.36,3.36,3.36,354
2025-07-30 15:24:00,3.4,3.4,3.4,3.4,472
2025-07-30 15:25:00,3.4,3.4,3.36,3.36,223
2025-07-30 15:26:00,3.42,3.42,3.42,3.42,779
2025-07-30 15:27:00,3.46,3.52,3.46,3.52,486
2025-07-30 15:28:00,3.63,3.63,3.63,3.63,455
2025-07-30 15:29:00,3.648,3.648,3.62,3.63,1242
2025-07-30 15:32:00,3.6,3.6,3.58,3.58,951
2025-07-30 15:33:00,3.5,3.65,3.5,3.65,2380
2025-07-30 15:34:00,3.58,3.62,3.45,3.62,1862
2025-07-30 15:35:00,3.59,3.7,3.45,3.45,15381
2025-07-30 15:36:00,3.35,3.49,3.35,3.49,6002
2025-07-30 15:37:00,3.4001,3.49,3.29,3.4389,17250
2025-07-30 15:38:00,3.33,3.3966,3.25,3.38,7610
2025-07-30 15:39:00,3.375,3.3802,3.28,3.28,7221
2025-07-30 15:40:00,3.4561,3.488,3.39,3.48,1657
2025-07-30 15:41:00,3.395,3.48,3.38,3.47,1465
2025-07-30 15:42:00,3.405,3.49,3.3412,3.4727,1432
2025-07-30 15:43:00,3.4767,3.4794,3.32,3.32,1671
2025-07-30 15:44:00,3.45,3.45,3.29,3.29,9000
2025-07-30 15:45:00,3.325,3.4,3.3,3.3,1889
2025-07-30 15:46:00,3.3807,3.3807,3.3495,3.3495,712
2025-07-30 15:47:00,3.3598,3.36,3.3581,3.3581,1188
2025-07-30 15:48:00,3.43,3.43,3.43,3.43,1713
2025-07-30 15:49:00,3.43,3.43,3.28,3.28,12734
2025-07-30 15:50:00,3.315,3.315,3.25,3.25,8662
2025-07-30 15:51:00,3.3,3.3569,3.2,3.3569,5424
2025-07-30 15:52:00,3.3445,3.3445,3.2001,3.2813,11228
2025-07-30 15:53:00,3.25,3.3,3.21,3.3,4167
2025-07-30 15:54:00,3.2826,3.33,3.275,3.275,7075
