timestamp,open,high,low,close,volume
2025-09-10 13:26:00,5.17,5.2,5.1,5.1355,13998
2025-09-10 13:27:00,5.185,5.219,5.1501,5.17,8497
2025-09-10 13:28:00,5.2199,5.2199,5.19,5.1985,2658
2025-09-10 13:29:00,5.19,5.25,5.12,5.1288,20895
2025-09-10 13:30:00,5.12,5.156,5.08,5.09,10089
2025-09-10 13:31:00,5.0901,5.11,4.96,5.08,11037
2025-09-10 13:32:00,5.03,5.08,5.0,5.04,5101
2025-09-10 13:33:00,5.0008,5.01,4.8,4.83,30936
2025-09-10 13:34:00,4.83,5.0,4.83,4.96,10683
2025-09-10 13:35:00,4.96,4.97,4.9,4.945,5979
2025-09-10 13:36:00,4.96,5.0,4.92,4.98,22822
2025-09-10 13:37:00,4.9437,4.98,4.94,4.9525,4911
2025-09-10 13:38:00,4.96,4.96,4.94,4.95,5680
2025-09-10 13:39:00,4.95,5.05,4.95,5.03,19005
2025-09-10 13:40:00,5.01,5.015,4.8301,4.85,30756
2025-09-10 13:41:00,4.888,4.9,4.7,4.8022,20555
2025-09-10 13:42:00,4.78,4.8158,4.7,4.7009,16599
2025-09-10 13:43:00,4.78,4.78,4.66,4.75,12764
2025-09-10 13:44:00,4.7,4.7281,4.6233,4.69,11578
2025-09-10 13:45:00,4.708,4.72,4.66,4.7,4275
2025-09-10 13:46:00,4.66,4.7287,4.66,4.69,2016
2025-09-10 13:47:00,4.73,4.81,4.73,4.81,5121
2025-09-10 13:48:00,4.82,4.8686,4.7401,4.815,1933
2025-09-10 13:49:00,4.8,4.84,4.7906,4.7906,2029
2025-09-10 13:50:00,4.81,4.89,4.81,4.87,3004
2025-09-10 13:51:00,4.83,4.9088,4.83,4.85,2270
2025-09-10 13:52:00,4.89,4.9624,4.89,4.94,2792
2025-09-10 13:53:00,4.91,4.96,4.91,4.96,7207
2025-09-10 13:54:00,4.9372,4.974,4.87,4.87,13335
2025-09-10 13:55:00,4.86,4.9,4.8165,4.9,10290
2025-09-10 13:56:00,4.93,4.93,4.88,4.9291,6246
2025-09-10 13:57:00,4.8152,4.95,4.8152,4.92,3094
2025-09-10 13:58:00,4.8363,4.98,4.8363,4.9324,3635
2025-09-10 13:59:00,4.95,4.97,4.95,4.97,1199
2025-09-10 14:00:00,4.95,5.05,4.95,4.9793,11561
2025-09-10 14:01:00,4.945,4.98,4.945,4.98,2153
2025-09-10 14:02:00,4.945,5.01,4.912,4.96,3457
2025-09-10 14:03:00,5.01,5.01,4.95,4.98,3236
2025-09-10 14:04:00,4.95,4.96,4.9,4.9,2972
2025-09-10 14:05:00,4.9,4.92,4.81,4.83,4964
2025-09-10 14:06:00,4.83,4.83,4.7602,4.7624,12225
2025-09-10 14:07:00,4.805,4.88,4.73,4.75,6241
2025-09-10 14:08:00,4.75,4.8161,4.73,4.8161,1700
2025-09-10 14:09:00,4.78,4.83,4.78,4.83,2447
2025-09-10 14:10:00,4.77,4.825,4.77,4.8,4731
2025-09-10 14:11:00,4.8,4.8,4.78,4.7901,2049
2025-09-10 14:12:00,4.7909,4.8,4.65,4.66,10117
2025-09-10 14:13:00,4.66,4.705,4.4,4.5598,36988
2025-09-10 14:14:00,4.54,4.59,4.4961,4.59,10503
2025-09-10 14:15:00,4.59,4.65,4.59,4.63,7314
2025-09-10 14:16:00,4.65,4.6993,4.59,4.5964,3126
2025-09-10 14:17:00,4.6207,4.7,4.5501,4.62,4722
2025-09-10 14:18:00,4.61,4.625,4.54,4.62,9503
2025-09-10 14:19:00,4.65,4.6794,4.57,4.57,4326
2025-09-10 14:20:00,4.5767,4.68,4.5767,4.6107,2236
2025-09-10 14:21:00,4.63,4.63,4.6,4.63,4143
2025-09-10 14:22:00,4.61,4.61,4.5435,4.5501,1950
2025-09-10 14:23:00,4.595,4.64,4.59,4.59,5916
2025-09-10 14:24:00,4.6,4.64,4.56,4.56,2873
2025-09-10 14:25:00,4.63,4.725,4.6,4.6,1979
2025-09-10 14:26:00,4.6,4.69,4.59,4.69,16835
2025-09-10 14:27:00,4.6694,4.8,4.62,4.8,5449
2025-09-10 14:28:00,4.7999,4.7999,4.56,4.56,9663
2025-09-10 14:29:00,4.56,4.74,4.56,4.74,5272
2025-09-10 14:30:00,4.74,4.74,4.65,4.71,4745
2025-09-10 14:31:00,4.7386,4.79,4.7386,4.79,4695
2025-09-10 14:32:00,4.76,4.86,4.75,4.84,9797
2025-09-10 14:33:00,4.81,4.8645,4.7601,4.7763,1399
2025-09-10 14:34:00,4.8,4.8008,4.76,4.76,5806
2025-09-10 14:36:00,4.73,4.7395,4.73,4.73,550
2025-09-10 14:37:00,4.65,4.7,4.65,4.7,1151
2025-09-10 14:38:00,4.695,4.71,4.6107,4.6107,2459
2025-09-10 14:39:00,4.73,4.73,4.58,4.6101,14503
2025-09-10 14:40:00,4.62,4.63,4.62,4.63,453
2025-09-10 14:41:00,4.7399,4.7399,4.68,4.68,1035
2025-09-10 14:42:00,4.65,4.685,4.6322,4.685,1214
2025-09-10 14:43:00,4.69,4.7,4.66,4.66,1118
2025-09-10 14:44:00,4.69,4.69,4.63,4.66,3921
2025-09-10 14:45:00,4.65,4.65,4.65,4.65,267
2025-09-10 14:46:00,4.66,4.7,4.63,4.63,865
2025-09-10 14:47:00,4.64,4.66,4.63,4.631,829
2025-09-10 14:48:00,4.665,4.665,4.6,4.64,7474
2025-09-10 14:49:00,4.65,4.65,4.61,4.64,749
2025-09-10 14:50:00,4.69,4.69,4.5,4.55,18736
2025-09-10 14:51:00,4.55,4.55,4.47,4.51,38805
2025-09-10 14:52:00,4.51,4.53,4.45,4.519,5778
2025-09-10 14:53:00,4.4903,4.5,4.48,4.49,1715
2025-09-10 14:54:00,4.48,4.49,4.43,4.45,15060
2025-09-10 14:55:00,4.4628,4.5462,4.45,4.525,5406
2025-09-10 14:56:00,4.52,4.55,4.5,4.53,3054
2025-09-10 14:57:00,4.55,4.6,4.55,4.6,2533
2025-09-10 14:58:00,4.5892,4.59,4.56,4.58,2947
2025-09-10 14:59:00,4.55,4.57,4.55,4.56,2156
2025-09-10 15:00:00,4.55,4.55,4.5107,4.5107,839
2025-09-10 15:01:00,4.58,4.59,4.48,4.48,8711
2025-09-10 15:02:00,4.5175,4.525,4.47,4.525,2604
2025-09-10 15:03:00,4.51,4.54,4.47,4.52,4075
2025-09-10 15:04:00,4.4743,4.4743,4.4743,4.4743,854
2025-09-10 15:05:00,4.495,4.495,4.47,4.47,1919
2025-09-10 15:06:00,4.495,4.495,4.4,4.4004,8403
2025-09-10 15:07:00,4.4799,4.4799,4.17,4.25,52565
2025-09-10 15:08:00,4.3,4.3198,4.21,4.23,10376
2025-09-10 15:09:00,4.22,4.2833,4.2,4.2614,8386
2025-09-10 15:10:00,4.2796,4.28,4.22,4.28,6185
2025-09-10 15:11:00,4.29,4.3047,4.25,4.2799,2876
2025-09-10 15:12:00,4.2795,4.3,4.23,4.3,6256
2025-09-10 15:13:00,4.35,4.36,4.32,4.3489,1281
2025-09-10 15:14:00,4.3168,4.3168,4.2,4.21,7326
2025-09-10 15:15:00,4.2199,4.24,4.1,4.1,14605
2025-09-10 15:16:00,4.1,4.15,4.0,4.1265,26102
2025-09-10 15:17:00,4.15,4.2,4.11,4.18,10009
2025-09-10 15:18:00,4.1613,4.2,4.1613,4.2,2021
2025-09-10 15:19:00,4.22,4.23,4.19,4.21,3248
2025-09-10 15:20:00,4.2,4.29,4.2,4.29,1553
2025-09-10 15:21:00,4.1711,4.21,4.1711,4.21,1958
2025-09-10 15:22:00,4.235,4.2756,4.21,4.21,3498
2025-09-10 15:23:00,4.2,4.2205,4.17,4.22,2476
2025-09-10 15:24:00,4.2667,4.3,4.24,4.2744,7418
2025-09-10 15:25:00,4.28,4.28,4.27,4.27,865
2025-09-10 15:26:00,4.2504,4.29,4.23,4.24,3728
2025-09-10 15:27:00,4.21,4.355,4.21,4.34,5898
2025-09-10 15:28:00,4.37,4.42,4.2929,4.3076,14045
2025-09-10 15:29:00,4.37,4.385,4.325,4.385,3096
2025-09-10 15:30:00,4.37,4.38,4.362,4.362,1735
2025-09-10 15:31:00,4.375,4.44,4.375,4.44,1894
2025-09-10 15:32:00,4.47,4.54,4.47,4.502,9769
2025-09-10 15:33:00,4.45,4.51,4.4407,4.51,7995
2025-09-10 15:34:00,4.4,4.53,4.4,4.5,3188
2025-09-10 15:35:00,4.5294,4.5294,4.485,4.52,742
2025-09-10 15:36:00,4.49,4.56,4.4,4.43,11663
2025-09-10 15:37:00,4.38,4.43,4.36,4.43,2806
2025-09-10 15:38:00,4.42,4.49,4.42,4.48,1318
2025-09-10 15:39:00,4.47,4.48,4.4,4.44,2039
2025-09-10 15:40:00,4.4,4.4,4.3201,4.36,4090
2025-09-10 15:41:00,4.326,4.35,4.3,4.3,4695
2025-09-10 15:42:00,4.285,4.285,4.2,4.22,3567
2025-09-10 15:43:00,4.22,4.245,4.22,4.245,916
2025-09-10 15:44:00,4.22,4.32,4.22,4.31,2683
2025-09-10 15:46:00,4.36,4.4,4.36,4.395,4773
2025-09-10 15:47:00,4.445,4.5,4.445,4.445,3693
2025-09-10 15:48:00,4.445,4.5,4.39,4.43,10050
2025-09-10 15:49:00,4.43,4.43,4.25,4.3,7967
2025-09-10 15:50:00,4.2723,4.4,4.23,4.23,9619
2025-09-10 15:51:00,4.28,4.28,4.2,4.235,4513
2025-09-10 15:52:00,4.25,4.3997,4.23,4.3997,4052
2025-09-10 15:53:00,4.38,4.39,4.2727,4.28,4172
2025-09-10 15:54:00,4.34,4.38,4.291,4.3532,8739
2025-09-10 15:55:00,4.3,4.37,4.26,4.3699,15437
2025-09-10 15:56:00,4.33,4.39,4.315,4.37,9448
2025-09-10 15:57:00,4.39,4.495,4.27,4.39,21421
2025-09-10 15:58:00,4.39,4.5,4.33,4.39,15876
2025-09-10 15:59:00,4.49,4.49,4.35,4.43,37558
2025-09-10 16:00:00,4.35,4.4,4.35,4.4,5084
