timestamp,open,high,low,close,volume
2025-09-12 12:38:00,5.5391,5.62,5.51,5.6194,24475
2025-09-12 12:39:00,5.57,5.7,5.57,5.62,43291
2025-09-12 12:40:00,5.62,5.64,5.58,5.63,24077
2025-09-12 12:41:00,5.63,5.63,5.51,5.53,21948
2025-09-12 12:42:00,5.53,5.58,5.51,5.58,13872
2025-09-12 12:43:00,5.5798,5.584,5.56,5.56,1664
2025-09-12 12:44:00,5.5597,5.5664,5.54,5.555,3792
2025-09-12 12:45:00,5.55,5.57,5.55,5.568,4138
2025-09-12 12:46:00,5.56,5.58,5.55,5.5509,7239
2025-09-12 12:47:00,5.5501,5.58,5.55,5.55,9993
2025-09-12 12:48:00,5.5697,5.5697,5.53,5.53,4096
2025-09-12 12:49:00,5.545,5.57,5.53,5.56,4304
2025-09-12 12:50:00,5.57,5.65,5.57,5.5849,17944
2025-09-12 12:51:00,5.6099,5.61,5.54,5.57,8340
2025-09-12 12:52:00,5.57,5.57,5.57,5.57,1081
2025-09-12 12:53:00,5.5659,5.58002,5.5659,5.57,1236
2025-09-12 12:54:00,5.59,5.6,5.58,5.59,3730
2025-09-12 12:55:00,5.59,5.59,5.58,5.5807,2741
2025-09-12 12:56:00,5.59,5.59,5.5552,5.59,6686
2025-09-12 12:57:00,5.59,5.6,5.54,5.55,25253
2025-09-12 12:58:00,5.55,5.56,5.45,5.4998,30003
2025-09-12 12:59:00,5.488,5.488,5.36,5.4211,27331
2025-09-12 13:00:00,5.45,5.48,5.44,5.48,6040
2025-09-12 13:01:00,5.484,5.56,5.484,5.535,7019
2025-09-12 13:02:00,5.53,5.5699,5.5211,5.55,7676
2025-09-12 13:03:00,5.56,5.63,5.5501,5.63,11141
2025-09-12 13:04:00,5.6197,5.69,5.585,5.6301,26674
2025-09-12 13:05:00,5.645,6.1078,5.645,6.08,237523
2025-09-12 13:06:00,6.09,6.09,5.85,5.8521,105384
2025-09-12 13:07:00,5.8797,5.99,5.72,5.7703,151596
2025-09-12 13:08:00,5.78,5.85,5.685,5.81,120124
2025-09-12 13:09:00,5.785,5.85,5.7703,5.8,52596
