timestamp,open,high,low,close,volume
2025-09-04 11:06:00,4.33,4.35,4.1301,4.22,404590.0
2025-09-04 11:07:00,4.225,4.29,4.2,4.2,329828.0
2025-09-04 11:08:00,4.2014,4.4499,4.12,4.2199,724307.0
2025-09-04 11:09:00,4.215,4.28,3.95,4.1901,930449.0
2025-09-04 11:10:00,4.2,4.2,3.95,3.99,828370.0
2025-09-04 11:11:00,4.01,4.06,3.91,4.005,599623.0
2025-09-04 11:12:00,4.01,4.18,4.0006,4.1754,486666.0
2025-09-04 11:13:00,4.17,4.29,4.12,4.19,528593.0
2025-09-04 11:14:00,4.1961,4.2,4.15,4.15,259893.0
2025-09-04 11:15:00,4.15,4.29,4.13,4.15,524588.0
2025-09-04 11:16:00,4.1599,4.18,3.97,4.0411,565116.0
2025-09-04 11:17:00,4.0413,4.0507,3.85,3.8886,641819.0
2025-09-04 11:18:00,3.8898,3.9336,3.85,3.86,443839.0
2025-09-04 11:19:00,3.8687,3.97,3.86,3.89,281918.0
2025-09-04 11:20:00,3.8902,4.05,3.8902,4.025,367502.0
2025-09-04 11:21:00,4.0293,4.05,3.98,3.99,146689.0
2025-09-04 11:22:00,3.9893,4.05,3.98,4.0242,157606.0
2025-09-04 11:23:00,4.025,4.25,4.025,4.2201,747383.0
2025-09-04 11:24:00,4.22,4.25,4.18,4.21,363584.0
2025-09-04 11:25:00,4.21,4.41,4.18,4.2958,717220.0
2025-09-04 11:26:00,4.2987,4.32,4.1801,4.2484,504143.0
2025-09-04 11:27:00,4.26,4.26,4.2,4.2499,267380.0
2025-09-04 11:28:00,4.25,4.27,4.13,4.2,480574.0
2025-09-04 11:29:00,4.21,4.23,4.17,4.2199,229896.0
2025-09-04 11:30:00,4.2,4.28,4.11,4.16,552435.0
2025-09-04 11:31:00,4.16,4.24,4.03,4.21,539734.0
2025-09-04 11:32:00,4.2,4.53,4.19,4.42,1336065.0
2025-09-04 11:33:00,4.4,4.4297,4.3,4.3499,572682.0
2025-09-04 11:34:00,4.35,4.55,4.34,4.42,1128319.0
2025-09-04 11:35:00,4.43,4.47,4.37,4.41,493772.0
2025-09-04 11:36:00,4.41,4.42,4.32,4.3499,358140.0
2025-09-04 11:37:00,4.35,4.44,4.24,4.42,547427.0
2025-09-04 11:38:00,4.42,4.43,4.32,4.33,315359.0
2025-09-04 11:39:00,4.335,4.37,4.26,4.29,295107.0
2025-09-04 11:40:00,4.29,4.38,4.28,4.35,345674.0
2025-09-04 11:41:00,4.3681,4.42,4.21,4.28,546014.0
2025-09-04 11:42:00,4.28,4.3,4.17,4.22,393953.0
2025-09-04 11:43:00,4.23,4.27,4.07,4.1001,685315.0
2025-09-04 11:44:00,4.1,4.13,4.05,4.07,266546.0
2025-09-04 11:45:00,4.078,4.1,3.99,3.99,432067.0
2025-09-04 11:46:00,3.9907,4.03,3.96,3.9942,371357.0
2025-09-04 11:47:00,3.9911,4.08,3.99,4.0707,248836.0
2025-09-04 11:48:00,4.07,4.08,4.03,4.0587,198454.0
2025-09-04 11:49:00,4.0498,4.08,4.01,4.0494,141142.0
2025-09-04 11:50:00,4.04,4.08,4.03,4.0407,170844.0
2025-09-04 11:51:00,4.05,4.0595,4.01,4.032,112554.0
2025-09-04 11:52:00,4.035,4.08,4.03,4.04,110859.0
2025-09-04 11:53:00,4.04,4.0499,3.9,3.905,379830.0
2025-09-04 11:54:00,3.902,3.95,3.88,3.9197,227977.0
2025-09-04 11:55:00,3.925,4.0,3.91,3.9998,199782.0
2025-09-04 11:56:00,4.0,4.01,3.93,3.96,112422.0
2025-09-04 11:57:00,3.944,3.99,3.94,3.975,70636.0
2025-09-04 11:58:00,3.9706,4.0,3.93,3.94,126385.0
2025-09-04 11:59:00,3.93,3.96,3.92,3.93,141502.0
2025-09-04 12:00:00,3.9399,3.94,3.86,3.8994,177184.0
2025-09-04 12:01:00,3.895,3.9,3.67,3.71,648791.0
2025-09-04 12:02:00,3.72,3.72,3.61,3.6842,483194.0
2025-09-04 12:03:00,3.6899,3.71,3.66,3.6712,157975.0
2025-09-04 12:04:00,3.6766,3.7,3.665,3.675,86739.0
