timestamp,open,high,low,close,volume
2025-07-31 19:21:00,1.8552,1.8564,1.85,1.8564,13916
2025-07-31 19:23:00,1.8512,1.8512,1.8512,1.8512,200
2025-07-31 19:24:00,1.8514,1.8593,1.85,1.85,4086
2025-07-31 19:25:00,1.8537,1.855,1.8537,1.855,730
2025-07-31 19:27:00,1.855,1.86,1.85,1.85,613
2025-07-31 19:29:00,1.8566,1.8566,1.8566,1.8566,101
2025-07-31 19:30:00,1.8501,1.8501,1.8501,1.8501,110
2025-07-31 19:31:00,1.85,1.85,1.85,1.85,147
2025-07-31 19:32:00,1.8594,1.865,1.85,1.85,9491
2025-07-31 19:33:00,1.8597,1.8597,1.85,1.8544,2254
2025-07-31 19:34:00,1.85,1.85,1.85,1.85,106
2025-07-31 19:35:00,1.855,1.855,1.855,1.855,703
2025-07-31 19:36:00,1.855,1.855,1.855,1.855,240
2025-07-31 19:37:00,1.86,1.86,1.855,1.86,739
2025-07-31 19:38:00,1.865,1.865,1.865,1.865,504
2025-07-31 19:39:00,1.8694,1.8694,1.8694,1.8694,219
2025-07-31 19:41:00,1.8613,1.8699,1.86,1.8699,4661
2025-07-31 19:42:00,1.8637,1.8652,1.86,1.865,2843
2025-07-31 19:43:00,1.8672,1.87,1.85,1.85,561
2025-07-31 19:44:00,1.8566,1.86,1.8566,1.86,733
2025-07-31 19:45:00,1.85,1.85,1.85,1.85,128
2025-07-31 19:46:00,1.8514,1.8564,1.85,1.855,1867
2025-07-31 19:47:00,1.85,1.855,1.85,1.855,9115
2025-07-31 19:48:00,1.85,1.855,1.85,1.855,611
2025-07-31 19:49:00,1.86,1.86,1.8201,1.825,8016
2025-07-31 19:50:00,1.825,1.825,1.82,1.82,4968
2025-07-31 19:51:00,1.825,1.825,1.81,1.819131,24149
2025-07-31 19:52:00,1.81,1.81,1.8,1.8,1800
2025-07-31 19:53:00,1.81,1.8153,1.78,1.78,54615
2025-07-31 19:54:00,1.79,1.8,1.79,1.8,8872
2025-07-31 19:55:00,1.8,1.8008,1.8,1.8,821
2025-07-31 19:56:00,1.8,1.8,1.8,1.8,105
2025-07-31 19:57:00,1.8052,1.8092,1.8,1.805,2048
2025-07-31 19:58:00,1.8,1.8,1.78,1.79,2361
2025-07-31 19:59:00,1.79,1.79,1.78,1.78,598
2025-07-31 20:00:00,1.79,1.7994,1.79,1.7994,1724
2025-07-31 20:01:00,1.8,1.8384,1.79,1.8384,5754
2025-07-31 20:02:00,1.8304,1.8304,1.81,1.81,1445
